type,sentence
0,"Reflecting on our past open communication is so disheartening; it feels like we’ve lost something precious."
0,"The chasm between us led to misinterpretations, and it broke my heart."
0,"I don’t want to have this same fight again."
0,"The chasm between us will lead to misinterpretations, and it will break my heart."
0,"I’m asking you to please help me save what we have before it slips away!"
0,"Reflecting on our past open communication is so disheartening; it feels like we’ve lost something precious."
0,"The feeling of insignificance is weighing heavily on my heart, leaving me feeling desolate."
0,"Reflecting on our past open communication was so disheartening; it felt like we’d lost something precious."
0,"Somewhere along the line, we stopped functioning as a team."
0,"Reflecting on our past open communication will be so disheartening; it will feel like we’ve lost something precious."
0,"I'd rather not engage in this ongoing fight, yet the silence feels like its own war."
0,"I don’t want to have this same fight again."
0,"You wish you could tell them everything you're holding back."
0,"I didn’t want to have this same fight again."
0,"The weariness of repeating this argument drains my spirit more each time."
0,"I won’t want to have this same fight again."
0,"Why can’t you both face your problems together?"
0,"I’m asking you to please help me save what we have before it slips away!"
0,"Your heart aches, feeling trapped in this never-ending cycle that won’t break."
0,"I was asking you to please help me save what we had before it slipped away!"
0,"I want to feel appreciated again."
0,"I will ask you to please help me save what we have before it slips away!"
0,"I don’t want us to become cold with each other; I fear the warmth we once had is slipping through my fingers."
0,"The feeling of insignificance is weighing heavily on my heart, leaving me feeling desolate."
0,"I’m pleading with you to help us find that ease again; I miss laughter and lightness."
0,"The feeling of insignificance weighed heavily on my heart, leaving me feeling desolate."
0,"I’ve been quiet, but inside, a storm rages, and I long for someone to hear my cries."
0,"The feeling of insignificance will weigh heavily on my heart, leaving me feeling desolate."
0,"I don’t want to keep having the same argument; the silence feels like a battle in itself."
0,"Somewhere along the line, we stopped functioning as a team."
0,"I'm afraid of what might happen if I speak."
0,"Somewhere along the line, we stopped functioning as a team."
0,"It hurts deeply to feel this disconnection, as if we’re living parallel lives; I miss sharing our experiences."
0,"Somewhere along the line, we will stop functioning as a team."
0,"The silence of unaddressed issues creates a heaviness you can’t ignore."
0,"I'd rather not engage in this ongoing fight, yet the silence feels like its own war."
0,"Your words feel hollow, as if they're merely for appearances."
0,"I’d rather not have engaged in this ongoing fight, yet the silence felt like its own war."
0,"You feel like you’re disappearing in this relationship."
0,"I’d rather not engage in this ongoing fight, yet the silence will feel like its own war."
0,"I'm afraid if I speak"
0,"You wish you could tell them everything you're holding back."
0,"Sometimes you start to believe that you might be the issue."
0,"You wished you could tell them everything you were holding back."
0,"You just want us to return to a better place."
0,"You will wish you could tell them everything you’re holding back."
0,"You’re afraid of what might happen if you speak up; even though it’s uncomfortable, silence feels like the safest choice for you."
0,"The weariness of repeating this argument drains my spirit more each time."
0,"There’s a lack of warmth in our discussions."
0,"There’s a lack of warmth in our discussions."
0,"I’m not angry — just tired of feeling unheard."
0,"There was a lack of warmth in our discussions."
0,"You’re begging for a glimpse of our former selves, the duo you fell in love with."
0,"There will be a lack of warmth in our discussions."
0,"You once opened up completely to me."
0,"I’m not angry — just tired of feeling unheard."
0,"Feeling like you’re not understood is so tiring, and it’s tough bearing this burden all on your own."
0,"I wasn’t angry — just tired of feeling unheard."
0,"It hurts so much to feel overlooked and unvalued; I long for that sense of worth."
0,"I won’t be angry — just tired of feeling unheard."
0,"It’s not just a single issue; it’s a build-up of everything overwhelming me."
0,"You’re begging for a glimpse of our former selves, the duo you fell in love with."
0,"Please, can we talk without it turning into chaos?"
0,"You begged for a glimpse of our former selves, the duo you fell in love with."
0,"Can’t we find a way to understand each other again?"
0,"You will beg for a glimpse of our former selves, the duo you fell in love with."
0,"You’re tired of pretending that things are okay."
0,"You once opened up completely to me."
0,"Won’t you please just listen to me?"
0,"You had once opened up completely to me."
