type,sentence
2,"You went through arranged marriages; I’m fortunate enough to have the choice to marry for love."
2,"You went through worse and turned out fine; I'll survive."
2,"I took on the responsibility of caring for my siblings; you only need to look after yourself."
2,"You had to fight for survival; my problems are insignificant."
2,"You had to fight for survival; my issues seem small in comparison."
2,"I was homeless for years; you have a roof over your head"
2,"You’ve been fighting for survival, while my problems feel insignificant."
2,"You should understand how fortunate you are to roam unchained."
2,"I was homeless for years; you’re fortunate to have a roof over your head."
2,"It's absolutely maddening how you belittle your experience when I’ve faced true agony!"
2,"I experienced homelessness for years; you have the stability of a home."
2,"I was forced into labor as a child; you have a carefree youth"
2,"You should recognize how lucky you are to live freely."
2,"It’s truly enraging to see you live life in comfort while I had to claw my way up from nothing!"
2,"You ought to appreciate how fortunate you are to roam without constraints."
2,"I faced genuine challenges that shaped me; your problems seem trivial and pale in comparison."
2,"It’s incredibly frustrating how you downplay your feelings when I’ve endured real suffering!"
2,"You endured suffering; this is nothing."
2,"It's maddening that you minimize your experiences when I've faced true hardship!"
2,"I had to overcome obstacles; you need to stop complaining"
2,"I was compelled to work as a child; you’ve enjoyed a carefree upbringing."
2,"I faced greater struggles and thrived; you can make it through this too."
2,"I had to labor as a child, while your youth has been free of worries."
2,"Back in my day"
2,"It's genuinely infuriating to see you live so comfortably while I had to fight for everything!"
2,"You didn't have the luxuries they take for granted."
2,"It’s enraging to watch you enjoy life’s comforts when I had to claw my way up from nothing!"
2,"I had to serve when ordered; you have the freedom to decide your own career."
2,"I confronted real challenges that molded me; your concerns seem minor in comparison."
2,"I didn't have the advantages you have; appreciate them."
2,"I faced significant struggles that shaped who I am; your problems feel trivial beside mine."
2,"You need to develop strength; life isn’t always a gentle breeze."
2,"You have endured pain; this situation is relatively minor."
2,"I was drafted against my will; you have the luxury of choosing your path."
2,"You’ve experienced suffering; what you’re facing now is not that serious."
2,"I had to endure hardships; you have it easy"
2,"I overcame numerous obstacles; it’s time for you to stop complaining."
2,"I came from a place of genocide; my issues feel so trivial and distant from your reality."
2,"I tackled significant hurdles; it’s time to stop dwelling on your grievances."
2,"You lived in silence and fear; I have the right to express myself freely."
2,"I thrived despite greater challenges; you can make it through this, too."
2,"I had to survive natural disasters; your problems are minor"
2,"I succeeded against much tougher odds; you’ll get through this as well."
2,"The pain of being distanced from my family haunts me, while you get to hold yours dear every day."
2,"Back in my day,"
2,"I suffered wrongful imprisonment; your problems seem small and unworthy of comparison."
2,"In my time,"
2,"Your life has been a series of relentless challenges, whereas my concerns seem so trivial to you."
