type,sentence
1,"It feels like you’re exaggerating the situation significantly."
1,"It will feel like you’re exaggerating the situation significantly."
1,"It seems like you’re caught up in your own head; I’ve never been in that position."
1,"It seemed like you were caught up in your own head; I had never been in that position."
1,"It seems like you’re caught up in your own head; I’ve never been in that position."
1,"It will seem like you’re caught up in your own head; I will never be in that position."
1,"That never happened"
1,"That never happened."
1,"That doesn’t happen."
1,"That won’t happen."
1,"You're just being dramatic; this never happened."
1,"You were just being dramatic; this never happened."
1,"You're just being dramatic; this never happened."
1,"You will be just being dramatic; this will never happen."
1,"It breaks my heart that we can’t seem to connect on the same level."
1,"It broke my heart that we couldn’t seem to connect on the same level."
1,"It breaks my heart that we can’t seem to connect on the same level."
1,"It will break my heart that we can’t seem to connect on the same level."
1,"I tend to be really challenging sometimes."
1,"I tended to be really challenging sometimes."
1,"I tend to be really challenging sometimes."
1,"I will tend to be really challenging sometimes."
1,"You may not fully recall that incident either."
1,"You might not have fully recalled that incident either."
1,"You may not fully recall that incident either."
1,"You will not fully recall that incident either."
1,"I’m not following your line of thought, and it’s quite frustrating for me."
1,"I wasn’t following your line of thought, and it was quite frustrating for me."
1,"I’m not following your line of thought, and it’s quite frustrating for me."
1,"I won’t be following your line of thought, and it will be quite frustrating for me."
1,"You're imagining things; I never did that"
1,"You were imagining things; I never did that."
1,"You're imagining things; I never did that."
1,"You will be imagining things; I will never do that."
1,"Can’t you recognize how incorrect this is? It’s incredibly frustrating right now!"
1,"Can’t you recognize how incorrect this was? It was incredibly frustrating right now!"
1,"Can’t you recognize how incorrect this is? It’s incredibly frustrating right now!"
1,"Can’t you recognize how incorrect this will be? It will be incredibly frustrating then!"
1,"You’re really making this a bigger deal than it needs to be for no good reason."
1,"You were really making this a bigger deal than it needed to be for no good reason."
1,"You’re really making this a bigger deal than it needs to be for no good reason."
1,"You will be really making this a bigger deal than it needs to be for no good reason."
1,"You're just trying to make me appear bad in front of others."
1,"You were just trying to make me appear bad in front of others."
1,"You're just trying to make me appear bad in front of others."
1,"You will be just trying to make me appear bad in front of others."
1,"You're just being too sensitive; it was a joke"
1,"You were just being too sensitive; it was a joke."
1,"You're just being too sensitive; it was a joke."
1,"You will be just being too sensitive; it will be a joke."
1,"You're just being paranoid; nothing like that occurred"
1,"You were just being paranoid; nothing like that occurred."
1,"You're just being paranoid; nothing like that occurred."
1,"You will be just being paranoid; nothing like that will occur."
1,"It's really frustrating that you keep fabricating stories about things that didn't happen!"
1,"It was really frustrating that you kept fabricating stories about things that didn’t happen!"
1,"It's really frustrating that you keep fabricating stories about things that didn't happen!"
1,"It will be really frustrating that you will keep fabricating stories about things that won't happen!"
1,"I'm so frustrated that you're willing to ignite a fight over absolutely nothing!"
1,"I was so frustrated that you were willing to ignite a fight over absolutely nothing!"
1,"I'm so frustrated that you're willing to ignite a fight over absolutely nothing!"
