cluster_id,type,sentence
269,3,"Standing in the pouring rain waiting for the bus was the worst! I was freezing and annoyed!"
269,3,"Standing in the pouring rain waiting for the bus is the worst! I am freezing and annoyed!"
269,3,"Standing in the pouring rain waiting for the bus will be the worst! I will be freezing and annoyed!"
270,3,"Your phone died in the middle of an important call; you’re beyond frustrated."
270,3,"Your phone died in the middle of an important call; you were beyond frustrated."
270,3,"Your phone dies in the middle of an important call; you are beyond frustrated."
270,3,"Your phone will die in the middle of an important call; you will be beyond frustrated."
282,3,"You suffered a financial setback in the stock market; it's casting a shadow over your mood."
282,3,"You suffered a financial setback in the stock market; it cast a shadow over your mood."
282,3,"You suffer a financial setback in the stock market; it casts a shadow over your mood."
282,3,"You will suffer a financial setback in the stock market; it will cast a shadow over your mood."
276,3,"You can't believe they didn't have your favorite items! It’s just disappointing!"
276,3,"You couldn't believe they didn't have your favorite items! It was just disappointing!"
276,3,"You can't believe they don't have your favorite items! It is just disappointing!"
276,3,"You won't believe they don't have your favorite items! It will be just disappointing!"
262,3,"You can't find your keys! Being this forgetful is making you so anxious!"
262,3,"You couldn't find your keys! Being this forgetful was making you so anxious!"
262,3,"You can't find your keys! Being this forgetful is making you so anxious!"
262,3,"You won't be able to find your keys! Being this forgetful will make you so anxious!"
261,3,"The internet has been lagging all day; it’s driving you nuts."
261,3,"The internet had been lagging all day; it was driving you nuts."
261,3,"The internet has been lagging all day; it is driving you nuts."
261,3,"The internet will be lagging all day; it will be driving you nuts."
276,3,"Receiving the fine this morning shattered my day; disappointment consumed me."
276,3,"Receiving the fine this morning shattered my day; disappointment consumed me."
276,3,"Receiving the fine this morning shatters my day; disappointment consumes me."
276,3,"Receiving the fine tomorrow morning will shatter my day; disappointment will consume me."
280,3,"I have a hangover; it's making me irritable"
280,3,"I had a hangover; it made me irritable."
280,3,"I have a hangover; it makes me irritable."
280,3,"I will have a hangover; it will make me irritable."
263,3,"Ugh, the computer just crashed! Why do these tech issues always happen to me?"
263,3,"Ugh, the computer crashed! Why did these tech issues always happen to me?"
263,3,"Ugh, the computer crashes! Why do these tech issues always happen to me?"
263,3,"Ugh, the computer will crash! Why will these tech issues always happen to me?"
262,3,"You feel so fragile after your boss humiliated you in front of everyone—it's tough to cope."
262,3,"You felt so fragile after your boss humiliated you in front of everyone—it was tough to cope."
262,3,"You feel so fragile after your boss humiliates you in front of everyone—it is tough to cope."
262,3,"You will feel so fragile after your boss humiliates you in front of everyone—it will be tough to cope."
282,3,"I'm so frustrated—overcrowded gyms just ruin my whole workout experience!"
282,3,"I'm so frustrated—overcrowded gyms just ruined my whole workout experience!"
282,3,"I'm so frustrated—overcrowded gyms just ruin my whole workout experience!"
282,3,"I'm so frustrated—overcrowded gyms will just ruin my whole workout experience!"
264,3,"You didn't get the job; rejection is a tough pill to swallow."
264,3,"You didn't get the job; rejection was a tough pill to swallow."
264,3,"You don't get the job; rejection is a tough pill to swallow."
264,3,"You won't get the job; rejection will be a tough pill to swallow."
277,3,"I skipped lunch; low blood sugar makes me cranky"
277,3,"I skipped lunch; low blood sugar made me cranky."
277,3,"I skip lunch; low blood sugar makes me cranky."
277,3,"I will skip lunch; low blood sugar will make me cranky."
272,3,"Your back has been hurting all day; the pain is testing your patience."
272,3,"Your back had been hurting all day; the pain was testing your patience."
272,3,"Your back has been hurting all day; the pain is testing your patience."
272,3,"Your back will be hurting all day; the pain will be testing your patience."
276,3,"You got stuck in an unexpected traffic jam; you’re still annoyed."
276,3,"You got stuck in an unexpected traffic jam; you were still annoyed."
276,3,"You get stuck in an unexpected traffic jam; you are still annoyed."
276,3,"You will get stuck in an unexpected traffic jam; you will still be annoyed."
266,3,"Not having my morning coffee is truly messing with my vibe."
266,3,"Not having my morning coffee truly messed with my vibe."
266,3,"Not having my morning coffee messes with my vibe."
266,3,"Not having my morning coffee will truly mess with my vibe."
282,3,"You're still reeling from that unfair review at work! It’s weighing heavily on your mind!"
282,3,"You were still reeling from that unfair review at work! It weighed heavily on your mind!"
282,3,"You are still reeling from that unfair review at work! It weighs heavily on your mind!"
282,3,"You will still be reeling from that unfair review at work! It will weigh heavily on your mind!"
263,3,"You're genuinely troubled by how the news is impacting your mood negatively."
263,3,"You were genuinely troubled by how the news was impacting your mood negatively."
263,3,"You are genuinely troubled by how the news is impacting your mood negatively."
263,3,"You will be genuinely troubled by how the news will impact your mood negatively."
267,3,"Everything feels heavier under financial stress; it’s coloring my responses negatively."
267,3,"Everything felt heavier under financial stress; it colored my responses negatively."
267,3,"Everything feels heavier under financial stress; it colors my responses negatively."
267,3,"Everything will feel heavier under financial stress; it will color my responses negatively."
269,3,"Seriously? The delivery guy messed up your order! You’ve really had it with today!"
